2013	06	07	IS	SI	2	4	WQ		-33	1480	1607	−7	+8	90	57
2013	08	14	IS	FO	1	0	F		2	1482	1200	+1	−1	89	157
2013	09	06	CH	IS	4	4	WQ		-17	1818	1499	−1	+1	19	88
2013	09	10	IS	AL	2	1	WQ		17	1516	1525	+7	−4	82	80
2013	10	11	IS	CY	2	0	WQ		13	1529	1386	+4	−3	78	111
2013	10	15	NO	IS	1	1	WQ		-11	1641	1540	0	+3	50	75
2013	11	15	IS	HR	0	0	WQ		9	1549	1798	+2	0	73	21
2013	11	19	HR	IS	2	0	WQ		7	1805	1542	0	0	21	73
2014	01	21	SE	IS	2	0	F	AE	5	1833	1537	0	−1	19	74
2014	03	05	WA	IS	3	1	F		9	1594	1528	+2	0	60	75
2014	05	30	AT	IS	1	1	F		-6	1660	1534	0	0	46	75
2014	06	04	IS	EE	1	0	F		5	1539	1452	+1	−1	73	99
2014	09	09	IS	TR	3	0	EQ		47	1586	1717	+11	−5	63	31
2014	10	10	LV	IS	0	3	EQ		-34	1439	1620	−7	+7	100	56
2014	10	13	IS	NL	2	0	EQ		54	1674	2043	+12	−1	44	3
2014	11	12	BE	IS	3	1	F		4	1914	1670	0	0	9	43
2014	11	16	CZ	IS	2	1	EQ		9	1804	1661	0	−4	20	47
2015	01	16	IS	CA	2	1	F	US	6	1667	1502	0	−4	49	84
2015	01	19	CA	IS	1	1	F	US	4	1506	1663	+2	0	82	48
2015	03	28	KZ	IS	0	3	EQ		-16	1339	1679	−4	+5	125	43
2015	03	31	EE	IS	1	1	F		3	1457	1676	0	−1	97	44
2015	06	12	IS	CZ	2	1	EQ		20	1696	1759	+1	−4	42	27
2015	09	03	NL	IS	0	1	EQ		-37	1972	1733	−2	+10	6	33
2015	09	06	IS	KZ	0	0	EQ		-18	1715	1357	−6	+6	37	119
2015	10	10	IS	LV	2	2	EQ		-15	1700	1486	0	+4	39	90
2015	10	13	TR	IS	1	0	EQ		10	1805	1690	+2	−2	18	41
2015	11	13	PL	IS	4	2	F		8	1761	1682	+2	−2	26	43
2015	11	17	SK	IS	3	1	F		9	1743	1673	0	0	32	43
2016	01	13	IS	FI	1	0	F	AE	8	1681	1584	0	−1	43	61
2016	01	16	AE	IS	2	1	F		9	1636	1672	+1	0	49	43
2016	01	31	US	IS	3	2	F		5	1763	1667	0	−1	30	44
2016	03	24	DK	IS	2	1	F		6	1733	1661	+2	−1	34	45
2016	03	29	GR	IS	2	3	F		-12	1604	1673	−7	+2	60	43
2016	06	01	NO	IS	3	2	F		8	1637	1665	+2	0	48	43
2016	06	06	IS	LI	4	0	F		1	1666	1192	0	+1	44	164
2016	06	14	IS	PT	1	1	EC	FR	15	1681	1894	+2	0	44	12
2016	06	18	HU	IS	1	1	EC	FR	-4	1738	1685	0	+1	35	42
2016	06	22	IS	AT	2	1	EC	FR	29	1714	1713	+4	−10	39	40
2016	06	27	IS	EN	2	1	EC	FR	40	1754	1912	+12	−4	27	11
2016	07	03	FR	IS	5	2	EC		12	1987	1742	+1	−3	4	31
2016	09	05	UA	IS	1	1	WQ		-5	1733	1747	0	0	32	30
2016	10	06	IS	FI	3	2	WQ		6	1753	1555	+1	−3	28	70
2016	10	09	IS	TR	2	0	WQ		26	1779	1781	+3	−1	24	22
2016	11	12	HR	IS	2	0	WQ		16	1874	1763	0	−1	15	25
2016	11	15	MT	IS	0	2	F		-2	1214	1765	−2	−2	160	27
2017	01	10	CN	IS	0	2	CHN		-14	1509	1779	−5	+2	81	24
2017	01	15	CL	IS	1	0	CHN	CN	7	1984	1772	+1	−1	5	25
2017	02	08	MX	IS	1	0	F	US	6	1917	1766	+1	−1	11	26
2017	03	24	KO	IS	1	2	WQ	AL	-4	1389	1770	−2	+2	111	24
2017	03	28	IE	IS	0	1	F		-13	1780	1783	−4	+2	24	22
2017	06	11	IS	HR	1	0	WQ		19	1802	1851	+3	−2	20	16
2017	09	02	FI	IS	1	0	WQ		29	1555	1773	+5	−9	72	28
2017	09	05	IS	UA	2	0	WQ		22	1795	1758	+5	−3	22	29
2017	10	06	TR	IS	0	3	WQ		-44	1743	1839	−8	+4	32	18
2017	10	09	IS	KO	2	0	WQ		2	1841	1363	−1	0	19	118
2017	11	08	CZ	IS	2	1	FT	QA	21	1702	1820	+4	−1	40	19
2017	11	14	QA	IS	1	1	FT		9	1475	1811	+2	−1	88	21
2018	01	14	ID	IS	1	4	F		-2	1235	1813	0	0	154	21
2018	03	23	MX	IS	3	0	F	US	15	1869	1798	+2	0	15	21
2018	03	27	PE	IS	3	1	F	US	11	1906	1787	+1	−1	10	22
2018	06	02	IS	NO	2	3	F		-17	1770	1631	−2	+1	24	54
2018	06	07	IS	GH	2	2	F		-6	1764	1641	0	+2	24	52
2018	06	16	AR	IS	1	1	WC	RU	-17	1967	1781	−1	+1	6	23
2018	06	22	NG	IS	2	0	WC	RU	60	1717	1721	+7	−15	40	39
2018	06	26	HR	IS	2	1	WC	RU	13	1956	1708	+1	−2	8	40
2018	09	08	CH	IS	6	0	ENA		15	1893	1693	+3	−5	12	44
2018	09	11	IS	BE	0	3	ENA		-12	1681	2076	0	0	44	3
2018	10	11	FR	IS	2	2	F		-9	2118	1690	−1	+1	2	43
2018	10	15	IS	CH	1	2	ENA		-15	1675	1895	−1	+2	45	14
2018	11	15	BE	IS	2	0	ENA		3	2079	1672	0	0	3	46
2018	11	19	IS	QA	2	2	F	BE	-4	1668	1530	−1	+2	46	75
2019	01	11	IS	SE	2	2	F	QA	4	1672	1830	0	0	46	18
2019	01	15	EE	IS	0	0	F	QA	5	1487	1667	0	0	86	46
2019	03	22	AD	IS	0	2	EQ		-4	1080	1671	−1	0	182	46
2019	03	25	FR	IS	4	0	EQ		4	2097	1667	0	0	2	46
2019	06	08	IS	AL	1	0	EQ		7	1674	1493	+1	−1	45	84
2019	06	11	IS	TR	2	1	EQ		20	1694	1759	+1	−5	44	31
2019	09	07	IS	MD	3	0	EQ		4	1698	1299	0	0	42	135
2019	09	10	AL	IS	4	2	EQ		38	1539	1660	+10	−7	72	49
2019	10	11	IS	FR	0	1	EQ		-6	1654	2057	−1	0	49	3
2019	10	14	IS	AD	2	0	EQ		1	1655	1091	+1	0	47	181
2019	11	14	TR	IS	0	0	EQ		-12	1776	1667	0	+1	24	47
2019	11	17	MD	IS	1	2	EQ		-5	1239	1672	−1	+1	147	46
2020	01	15	IS	CA	1	0	F	US	8	1680	1599	+1	−1	44	58
2020	01	19	IS	SV	1	0	F	US	5	1685	1484	+1	−1	43	85
2020	09	05	IS	EN	0	1	ENA		-11	1674	1966	−1	+2	45	9
2020	09	08	BE	IS	5	1	ENA		3	2108	1671	0	0	1	44
2020	10	08	IS	RO	2	1	EQ		17	1688	1706	+2	−2	42	40
2020	10	11	IS	DK	0	3	ENA		-27	1661	1897	−7	0	49	15
2020	10	14	IS	BE	1	2	ENA		-6	1655	2083	+1	−1	47	3
2020	11	12	HU	IS	2	1	EQ		12	1721	1643	+1	−2	38	49
2020	11	15	DK	IS	2	1	ENA		4	1938	1639	0	0	13	49
2020	11	18	EN	IS	4	0	ENA		6	1961	1633	0	−1	9	49
2021	03	25	DE	IS	3	0	WQ		6	1961	1627	+1	−2	8	52
2021	03	28	AM	IS	2	0	WQ		30	1558	1597	+5	−6	70	58
2021	03	31	LI	IS	1	4	WQ		-7	1099	1604	0	+2	180	57
2021	05	29	MX	IS	2	1	F	US	3	1924	1601	0	−1	13	58
2021	06	04	FO	IS	0	1	F		-4	1255	1605	0	+1	145	57
2021	06	08	PL	IS	2	2	F		-7	1795	1612	0	+1	22	57
2021	09	02	IS	RO	0	2	WQ		-37	1575	1666	−8	+5	65	45
2021	09	05	IS	NM	2	2	WQ		-6	1569	1564	−3	−1	68	69
2021	09	08	IS	DE	0	4	WQ		-14	1555	1937	−4	+2	70	10
2021	10	08	IS	AM	1	1	WQ		-5	1550	1567	0	0	71	69
2021	10	11	IS	LI	4	0	WQ		3	1553	1097	+1	0	72	179
2021	11	11	RO	IS	0	0	WQ		-11	1662	1564	−2	+2	47	69
2021	11	14	NM	IS	3	1	WQ		18	1629	1546	+5	−3	54	71
2022	01	12	IS	UG	1	1	F	TR	-2	1544	1460	0	+1	71	88
2022	01	15	KR	IS	5	1	F	TR	7	1795	1537	+1	0	26	71
2022	03	26	FI	IS	1	1	F	ES	-5	1717	1542	−2	+1	38	71
2022	03	29	ES	IS	5	0	F		1	2039	1541	0	−2	5	73
2022	06	02	IL	IS	2	2	ENB		-10	1615	1551	−1	+5	59	69
2022	06	06	IS	AL	1	1	ENB		-4	1547	1586	−1	0	71	64
2022	06	09	SM	IS	0	1	F		0	782	1547	0	0	209	70
2022	06	13	IS	IL	2	2	ENB		0	1547	1639	0	0	70	54
2022	09	22	IS	VE	1	0	F	AT	14	1561	1671	+4	−1	68	45
2022	09	27	AL	IS	1	1	ENB		-5	1541	1566	−1	+1	73	67
2022	11	06	SA	IS	1	0	F	AE	8	1641	1558	+1	0	54	67
2022	11	11	KR	IS	1	0	F		3	1786	1555	0	−2	28	69
2022	11	16	LT	IS	0	0	BLC		8	1256	1547	+4	0	146	69
2022	11	19	LV	IS	1	1	BLC		4	1352	1543	0	−2	117	72
2023	01	08	EE	IS	1	1	F	PT	3	1432	1540	+2	−1	93	71
2023	01	12	SE	IS	2	1	F	PT	4	1773	1536	+1	−4	29	75
2023	03	23	BA	IS	3	0	EQ		18	1634	1518	+5	−5	54	78
2023	03	26	LI	IS	0	7	EQ		-7	970	1525	0	+2	189	75
2023	06	17	IS	SK	1	2	EQ		-22	1503	1616	−3	+6	78	57
2023	06	20	IS	PT	0	1	EQ		-4	1499	2012	−1	+1	80	4
2023	09	08	LU	IS	3	1	EQ		23	1506	1476	+4	−8	81	88
2023	09	11	IS	BA	1	0	EQ		19	1495	1536	+5	−3	82	71
2023	10	13	IS	LU	1	1	EQ		-5	1490	1508	−3	+2	83	77
2023	10	16	IS	LI	4	0	EQ		2	1492	958	+3	0	80	192
2023	11	16	SK	IS	4	2	EQ		12	1643	1480	+1	−6	49	87
2023	11	19	PT	IS	2	0	EQ		1	2032	1479	0	−1	4	88
2024	01	13	IS	GT	1	0	F	US	10	1489	1484	+4	−5	82	85
2024	01	17	IS	HN	2	0	F	US	17	1506	1514	+6	−3	77	74
2024	03	21	IS	IL	4	1	EQ	HU	44	1550	1558	+8	−7	72	70
2024	03	26	UA	IS	2	1	EQ	PL	6	1863	1544	0	0	15	72
2024	06	07	EN	IS	0	1	F		-19	1980	1563	−3	+6	9	68
2024	06	10	NL	IS	4	0	F		2	1974	1561	0	0	10	67
2024	09	06	IS	ME	2	0	ENB		21	1582	1533	+5	−5	64	77
2024	09	09	TR	IS	3	1	ENB		8	1812	1574	+1	−2	19	66
2024	10	11	IS	WA	2	2	ENB		2	1576	1699	+1	0	67	45
2024	10	14	IS	TR	2	4	ENB		-19	1557	1835	−4	+3	71	18
2024	11	16	ME	IS	0	2	ENB		-34	1472	1591	−4	+13	85	60
2024	11	19	WA	IS	4	1	ENB		15	1732	1576	+5	−3	38	64
2025	03	20	KO	IS	2	1	EBC		16	1570	1560	+4	−4	65	68
2025	03	23	IS	KO	1	3	EBC	ES	-29	1531	1599	−7	+5	76	60
2025	06	06	SQ	IS	1	3	F		-26	1716	1557	−8	+4	43	70
2025	06	10	EI	IS	1	0	F		7	1561	1550	+3	−2	69	72
2025	09	05	IS	AZ	5	0	WQ		13	1563	1352	+2	−1	70	120
2025	09	09	FR	IS	2	1	WQ		1	2067	1562	0	−1	3	72
2025	10	10	IS	UA	3	5	WQ		-21	1541	1794	−3	+2	74	28
2025	10	13	IS	FR	2	2	WQ		17	1558	2051	+2	0	72	3
2025	11	13	AZ	IS	0	2	WQ		-22	1341	1580	−9	+3	123	68
2025	11	16	UA	IS	2	0	WQ	PL	14	1802	1566	+2	0	24	68
2026	02	25	MX	IS	4	0	F		4	1856	1562	0	0	20	71
2026	03	28	CA	IS	2	2	FT		-11	1794	1573	0	+2	25	68
2026	03	31	HT	IS	1	1	FT	CA	2	1532	1571	+2	0	77	69
2026	05	31	JP	IS	1	0	F		2	1906	1569	0	−2	13	71
2026	06	09	AR	IS	3	0	F	US	1	2115	1568	0	−1	2	71
