2010	08	11	KZ	OM	3	1	F		22	1356	1587	+3	−10	120	64
2010	09	03	OM	MY	3	0	F	QA	3	1590	1175	+3	−2	61	160
2010	09	07	QA	OM	1	1	F		-1	1522	1591	+1	−3	81	63
2010	09	21	IQ	OM	3	2	F	JO	11	1551	1580	+1	−6	77	69
2010	09	26	BH	OM	2	0	WAH	JO	36	1540	1544	+7	−9	79	78
2010	09	28	IR	OM	2	2	WAH	JO	-10	1717	1554	−5	+3	37	75
2010	10	08	OM	GA	1	0	F		8	1562	1582	+2	−3	73	66
2010	10	12	OM	CL	0	1	F		-5	1557	1881	0	0	72	9
2010	11	17	OM	BY	0	4	F		-19	1538	1665	−5	+4	78	46
2010	11	23	BH	OM	1	1	GLF	YE	1	1517	1537	0	0	84	78
2010	11	26	OM	AE	0	0	GLF	YE	-5	1532	1444	+1	+2	77	102
2010	11	29	IQ	OM	0	0	GLF	YE	-3	1575	1535	−2	0	67	77
2011	03	29	OM	TN	2	1	F		8	1543	1566	+2	−3	76	67
2011	07	06	KW	OM	1	1	F	LB	0	1554	1543	0	0	71	74
2011	07	09	LB	OM	0	1	F		-4	1208	1547	0	+1	154	73
2011	07	15	OM	SY	1	1	F		-3	1544	1539	−1	0	73	78
2011	07	23	OM	MM	2	0	WQ		2	1546	1021	−1	−1	73	184
2011	07	28	MM	OM	0	2	WQ		-5	1016	1551	−2	+2	186	71
2011	08	10	BH	OM	1	1	F	AE	3	1457	1548	0	−1	95	73
2011	08	27	OM	KW	1	0	F		8	1556	1582	+3	−1	71	63
2011	09	02	OM	SA	0	0	WQ		-5	1551	1572	−1	+2	72	65
2011	09	06	TH	OM	3	0	WQ		41	1428	1510	+10	−13	102	84
2011	10	11	AU	OM	3	0	WQ		5	1843	1505	+1	0	14	84
2011	11	04	QA	OM	0	0	F		-3	1504	1508	−1	+1	84	83
2011	11	11	OM	AU	1	0	WQ		32	1540	1811	+8	−5	75	19
2011	11	15	SA	OM	0	0	WQ		-7	1554	1547	−1	0	72	74
2011	12	11	OM	SA	0	0	PAR	QA	0	1547	1554	0	0	74	72
2011	12	14	KW	OM	2	0	PAR	QA	30	1578	1517	+8	−7	65	81
2012	01	15	OM	CD	2	2	F		-5	1512	1428	0	0	82	102
2012	02	23	OM	IN	5	1	F		3	1515	1200	0	−1	83	156
2012	02	29	OM	TH	2	0	WQ		13	1528	1373	+4	−4	79	114
2012	05	27	OM	LB	1	1	F		-7	1521	1314	0	0	81	128
2012	06	03	JP	OM	3	0	WQ		8	1779	1513	+2	−2	23	85
2012	06	08	OM	AU	0	0	WQ		10	1523	1801	+4	−4	81	21
2012	06	12	IQ	OM	1	1	WQ	QA	-4	1586	1527	−1	0	63	81
2012	08	15	OM	EG	1	1	F		1	1528	1655	−1	−1	81	46
2012	09	11	IE	OM	4	1	F	EN	8	1752	1520	0	−1	27	81
2012	09	28	OM	YE	2	1	F		3	1523	1311	0	−1	81	132
2012	10	09	QA	OM	1	1	F		-2	1488	1525	0	0	89	81
2012	10	16	OM	JO	2	1	WQ		17	1542	1562	+3	−6	75	71
2012	11	08	OM	EE	1	2	F		-14	1528	1503	−3	+2	78	87
2012	11	14	OM	JP	1	2	WQ		-10	1518	1818	−3	+1	81	20
2012	12	08	LB	OM	1	0	WAH	KW	30	1358	1488	+8	−8	120	89
2012	12	11	KW	OM	0	2	WAH		-41	1483	1529	−11	+10	90	78
2012	12	14	OM	PS	2	1	WAH	KW	9	1538	1311	+2	−2	76	132
2012	12	18	IQ	OM	2	0	WAH	KW	25	1627	1513	+3	−5	53	81
2012	12	19	OM	BJ	2	0	F		7	1520	1397	+1	0	80	109
2012	12	20	OM	BH	1	0	WAH	KW	19	1539	1486	+4	−5	76	91
2012	12	29	OM	TG	0	1	F		-16	1523	1418	−4	+2	80	106
2013	01	05	BH	OM	0	0	GLF		-4	1492	1527	−3	0	89	80
2013	01	08	QA	OM	2	1	GLF	BH	25	1471	1502	+4	−7	92	87
2013	01	11	AE	OM	2	0	GLF	BH	27	1560	1475	+7	−7	71	93
2013	01	30	OM	CN	1	0	F		12	1487	1616	+2	−2	90	54
2013	02	06	OM	SY	1	0	SQ		17	1504	1520	+5	−5	85	82
2013	03	20	OM	HT	3	0	F		10	1514	1444	+2	−2	83	99
2013	03	26	AU	OM	2	2	WQ		-15	1747	1529	−3	+5	30	78
2013	05	22	OM	IR	3	1	F		16	1545	1647	+5	−3	73	49
2013	05	29	LB	OM	1	1	F	QA	5	1354	1540	+5	−1	121	73
2013	06	04	OM	IQ	1	0	WQ		17	1557	1568	+4	−3	70	67
2013	06	18	JO	OM	1	0	WQ		15	1556	1542	+7	−6	69	76
2013	08	14	SG	OM	0	2	SQ		-17	1264	1559	−4	+7	143	69
2013	10	09	OM	MR	0	0	F		-9	1550	1181	−1	+1	69	163
2013	10	15	JO	OM	0	0	SQ		-7	1561	1557	−2	+3	67	68
2013	11	19	OM	SY	1	0	SQ	IR	16	1573	1467	+4	−2	65	93
2013	12	25	BH	OM	0	0	WAH	QA	6	1467	1567	+2	−3	94	69
2013	12	31	IQ	OM	0	0	WAH	QA	3	1520	1564	0	0	77	69
2014	01	24	OM	FI	0	0	F		0	1564	1672	0	0	68	45
2014	01	31	OM	JO	0	0	SQ		-5	1559	1584	−1	+1	69	63
2014	03	05	OM	SG	3	1	SQ		5	1564	1244	+1	0	68	145
2014	05	27	UZ	OM	0	1	F		-15	1629	1579	−3	+4	53	64
2014	05	29	UZ	OM	0	1	F		-14	1615	1593	−1	+2	54	62
2014	09	03	IE	OM	2	0	F		7	1694	1586	+1	−2	38	62
2014	09	07	KO	OM	1	0	F		13	1376	1573	+2	0	117	65
2014	10	10	OM	CR	3	4	F		-5	1568	1850	−2	+1	66	15
2014	10	13	OM	UY	0	3	F		-8	1560	1898	−1	+2	67	11
2014	11	07	OM	YE	2	0	F		2	1562	1177	0	0	68	163
2014	11	14	OM	AE	0	0	GLF	SA	4	1566	1622	+2	−2	66	56
2014	11	17	IQ	OM	1	1	GLF	SA	2	1537	1564	0	−1	78	66
2014	11	20	OM	KW	5	0	GLF	SA	38	1602	1506	+5	−12	61	85
2014	11	23	QA	OM	3	1	GLF	SA	34	1588	1568	+3	−6	65	67
2014	11	25	AE	OM	1	0	GLF	SA	17	1634	1551	+6	−1	53	68
2014	12	31	OM	QA	2	2	F	AU	2	1553	1614	+1	0	67	60
2015	01	03	CN	OM	4	1	F	AU	18	1571	1535	0	−8	67	75
2015	01	10	KR	OM	1	0	AC	AU	18	1660	1517	+3	−6	49	80
2015	01	13	AU	OM	4	0	AC		18	1687	1499	+9	−6	38	86
2015	01	17	OM	KW	1	0	AC	AU	23	1522	1452	+9	−5	77	98
2015	03	26	OM	MY	6	0	F		4	1526	1224	+1	−3	73	154
2015	03	30	DZ	OM	4	1	F	QA	11	1675	1515	+3	−4	45	78
2015	05	30	BH	OM	0	0	F		-2	1485	1517	−1	+1	88	78
2015	06	05	OM	SY	1	2	F		-13	1504	1512	−3	+2	82	81
2015	06	11	IN	OM	1	2	WQS		-5	1072	1509	−1	0	181	82
2015	08	28	OM	YE	1	0	F		2	1511	1175	+1	−2	81	166
2015	09	03	OM	TM	3	1	WQS		7	1518	1244	+3	−2	78	143
2015	09	08	GU	OM	0	0	WQS		18	895	1500	+2	−3	203	82
2015	10	02	OM	SY	2	1	F		8	1508	1518	+3	−3	80	79
2015	10	08	OM	IR	1	1	WQS		7	1515	1727	+1	−3	80	35
2015	10	13	OM	IN	3	0	WQS		2	1517	1029	0	−1	79	186
2015	11	12	OM	NZ	0	1	F		-13	1504	1520	−7	+6	85	77
2015	11	17	TM	OM	2	1	WQS		28	1277	1476	+7	−7	137	92
2016	03	24	OM	GU	1	0	WQS		1	1477	872	0	0	92	205
2016	03	29	IR	OM	2	0	WQS		7	1736	1470	+1	−2	34	94
2016	08	08	OM	TM	1	0	F		3	1473	1289	0	−2	91	135
2016	08	31	IE	OM	4	0	F		4	1762	1469	+1	0	25	91
2016	10	07	OM	JO	1	1	F		-1	1468	1524	+1	+1	88	78
2016	10	11	OM	BH	2	2	F		-3	1465	1446	−5	+1	94	96
2016	11	11	JP	OM	4	0	F		4	1747	1461	0	0	32	93
2016	11	14	MM	OM	0	3	F		-5	1063	1466	0	+4	185	90
2017	03	28	OM	BT	14	0	SQ		1	1467	613	−1	0	88	231
2017	06	02	OM	SY	1	1	F		0	1467	1565	0	+1	88	67
2017	06	13	PS	OM	2	1	SQ		19	1406	1448	+2	−3	105	92
2017	08	30	OM	AF	2	0	F		3	1451	1129	0	0	92	172
2017	09	05	OM	MV	5	0	SQ		3	1454	952	−1	−1	95	195
2017	10	04	JO	OM	1	1	F	AE	-1	1499	1455	0	0	84	95
2017	10	10	MV	OM	1	3	SQ		-5	947	1460	0	+4	195	91
2017	11	14	BT	OM	2	4	SQ		-1	597	1461	0	0	232	93
2017	12	15	OM	YE	1	0	F		3	1464	1225	+2	0	90	155
2017	12	22	AE	OM	1	0	GLF	KW	15	1562	1449	+1	−5	70	95
2017	12	25	KW	OM	0	1	GLF		-26	1423	1475	−5	+8	100	87
2017	12	28	OM	SA	2	0	GLF	KW	41	1516	1570	+9	−10	78	67
2018	01	02	OM	BH	1	0	GLF	KW	15	1531	1405	+3	−7	75	108
2018	01	05	OM	AE	0	0	GLF	KW	2	1533	1562	+1	−2	74	71
2018	03	27	OM	PS	1	0	SQ		9	1542	1405	+1	−5	71	107
2018	09	09	LB	OM	0	0	F	JO	2	1472	1540	+1	−1	86	72
2018	09	11	JO	OM	0	0	F		-1	1462	1541	0	+1	89	71
2018	10	13	OM	PH	1	1	F	QA	-8	1533	1189	−2	+1	73	165
2018	10	16	EC	OM	0	0	F	QA	-5	1741	1538	−1	+1	32	72
2018	11	16	OM	SY	1	1	F		-1	1537	1589	0	−1	72	60
2018	11	19	OM	BH	2	1	F		4	1541	1401	+1	−1	72	106
2018	12	13	OM	TJ	2	1	F		2	1543	1223	+1	0	71	152
2018	12	16	OM	TJ	1	0	F		2	1545	1221	+1	0	70	152
2018	12	27	IN	OM	0	0	F	AE	7	1221	1538	+3	−3	152	73
2018	12	30	AU	OM	5	0	F	AE	10	1736	1528	+3	−1	35	74
2019	01	02	OM	TH	2	0	F	AE	9	1537	1375	0	−4	74	113
2019	01	09	UZ	OM	2	1	AC	AE	21	1611	1516	+6	−5	55	79
2019	01	13	JP	OM	1	0	AC	AE	11	1744	1505	+1	−2	34	82
2019	01	17	OM	TM	3	1	AC	AE	13	1518	1227	+3	0	79	152
2019	01	20	IR	OM	2	0	AC	AE	11	1826	1507	0	−3	19	82
2019	03	20	OM	AF	5	0	AIM	MY	7	1514	1146	+2	−1	80	171
2019	03	23	OM	SG	1	1	AIM	MY	-12	1502	1113	0	+1	79	176
2019	08	28	OM	YE	1	0	F		2	1504	1193	+1	0	77	159
2019	09	05	IN	OM	1	2	WQS		-10	1198	1514	+1	0	157	77
2019	09	10	OM	LB	1	0	F		4	1518	1391	+1	−2	78	106
2019	10	10	OM	AF	3	0	WQS		4	1522	1138	+1	0	77	173
2019	10	15	QA	OM	2	1	WQS		6	1719	1516	+1	0	39	75
2019	11	14	OM	BD	4	1	WQS		1	1517	837	0	0	75	206
2019	11	19	OM	IN	1	0	WQS		3	1520	1193	−1	−1	76	160
2019	11	27	BH	OM	0	0	GLF	QA	1	1511	1519	+1	0	77	76
2019	11	30	OM	KW	2	1	GLF	QA	17	1536	1447	+5	−6	71	94
2019	12	02	SA	OM	3	1	GLF	QA	32	1546	1504	+8	−7	69	78
2021	03	20	JO	OM	0	0	F	AE	1	1468	1503	0	−1	89	79
2021	03	25	IN	OM	1	1	F	AE	7	1200	1496	+1	0	161	79
2021	05	25	OM	TH	1	0	F	AE	6	1502	1354	+1	−6	78	121
2021	05	29	OM	ID	3	1	F	AE	3	1505	1107	0	−1	78	179
2021	06	07	QA	OM	1	0	WQS		8	1654	1497	+1	−2	46	79
2021	06	11	OM	AF	2	1	WQS	QA	4	1501	1131	+1	0	78	176
2021	06	15	OM	BD	3	0	WQS	QA	2	1503	849	−1	0	79	207
2021	06	20	OM	SO	2	1	ARQ	QA	1	1504	908	+1	0	78	198
2021	09	02	JP	OM	0	1	WQ		-36	1735	1540	−6	+5	35	75
2021	09	07	OM	SA	0	1	WQ		-21	1519	1638	−4	+2	78	52
2021	09	26	OM	NP	7	2	F	QA	1	1520	938	0	0	77	196
2021	10	07	AU	OM	3	1	WQ	QA	12	1773	1508	+1	−2	28	79
2021	10	12	OM	VN	3	1	WQ		13	1521	1374	+1	−3	77	107
2021	11	11	CN	OM	1	1	WQ	AE	2	1493	1519	−1	−1	83	78
2021	11	16	OM	JP	0	1	WQ		-13	1506	1760	−3	+1	80	31
2021	11	30	IQ	OM	1	1	ARC	QA	-4	1569	1510	0	+1	67	79
2021	12	03	QA	OM	2	1	ARC		8	1660	1502	+2	−3	49	82
2021	12	06	OM	BH	3	0	ARC	QA	39	1541	1505	+10	−8	72	80
2021	12	10	TN	OM	2	1	ARC	QA	15	1636	1526	+4	−1	53	74
2022	01	27	SA	OM	1	0	WQ		9	1638	1517	+1	−3	53	76
2022	02	01	OM	AU	2	2	WQ		7	1524	1731	+1	−2	75	34
2022	03	24	VN	OM	0	1	WQ		-17	1354	1541	−5	+4	114	71
2022	03	29	OM	CN	2	0	WQ		16	1557	1456	+5	−2	67	88
2022	06	03	OM	NP	2	0	F	QA	1	1558	949	−1	0	68	194
2022	06	09	NZ	OM	0	0	F	QA	0	1554	1558	+1	+1	68	67
2022	09	23	IQ	OM	1	1	FT	JO	0	1564	1558	−1	−1	68	70
2022	09	26	JO	OM	1	0	FT		10	1594	1548	+1	−1	62	71
2022	11	16	OM	DE	0	1	F		-3	1545	1962	0	0	70	10
2022	11	20	OM	BY	2	0	F	AE	10	1555	1415	+2	−3	69	100
2022	12	23	OM	SY	2	1	F	AE	6	1561	1419	+1	−3	68	99
2022	12	30	OM	SY	1	0	F	AE	6	1567	1413	0	−1	68	100
2023	01	06	IQ	OM	0	0	GLF		-6	1569	1573	−2	+1	68	67
2023	01	09	OM	YE	3	2	GLF	IQ	2	1575	1095	0	0	67	177
2023	01	12	OM	SA	2	1	GLF	IQ	22	1597	1596	+4	−7	62	63
2023	01	16	OM	BH	1	0	GLF	IQ	16	1613	1511	+3	−2	59	79
2023	01	19	IQ	OM	3	2	GLF		15	1626	1598	+5	−3	55	62
2023	03	27	OM	LB	2	0	F		3	1601	1313	0	−2	62	134
2023	06	11	UZ	OM	3	0	CNU		26	1615	1575	+9	−7	57	66
2023	06	14	OM	TJ	1	1	CNU	UZ	-12	1563	1333	−1	+4	67	124
2023	06	17	OM	TM	2	0	CNU	UZ	8	1571	1237	−1	−3	68	153
2023	06	20	KG	OM	0	1	CNU	UZ	-5	1234	1576	−3	+3	155	64
2023	09	06	OM	PS	2	1	F		4	1580	1431	0	0	65	96
2023	09	12	US	OM	4	0	F		5	1815	1575	−1	0	26	66
2023	11	16	OM	TW	3	0	WQS		1	1576	932	0	0	65	194
2023	11	21	KG	OM	1	0	WQS		32	1257	1544	+4	−5	152	69
2023	12	29	OM	CN	2	0	F	AE	12	1556	1452	+2	−1	67	92
2024	01	06	AE	OM	0	1	F		-12	1518	1568	−3	+2	74	65
2024	01	16	SA	OM	2	1	AC	QA	24	1610	1544	+3	−3	59	68
2024	01	21	OM	TH	0	0	AC	QA	-9	1535	1417	−1	+2	70	102
2024	01	25	KG	OM	1	1	AC	QA	17	1254	1518	+2	−2	153	74
2024	03	21	OM	MY	2	0	WQS		8	1526	1284	+2	−3	74	144
2024	03	26	MY	OM	0	2	WQS		-18	1266	1544	−6	+2	151	72
2024	06	06	TW	OM	0	3	WQS		-3	904	1547	0	+1	198	71
2024	06	11	OM	KG	1	1	WQS		-16	1531	1282	−2	+5	75	145
2024	09	05	IQ	OM	1	0	WQ		8	1670	1523	0	−1	49	78
2024	09	10	OM	KR	1	3	WQ		-22	1501	1745	−8	+3	84	35
2024	10	10	OM	KW	4	0	WQ		15	1516	1340	+6	−7	78	126
2024	10	15	JO	OM	4	0	WQ		19	1620	1497	+4	−1	56	82
2024	11	14	OM	PS	1	0	WQ		10	1507	1391	+2	−3	80	108
2024	11	19	OM	IQ	0	1	WQ		-18	1489	1666	−3	+4	82	50
2024	12	16	OM	YE	1	0	F		1	1490	1092	+1	0	81	174
2024	12	21	KW	OM	1	1	GLF		4	1319	1486	+2	−1	131	82
2024	12	24	OM	QA	2	1	GLF	KW	24	1510	1529	+3	−4	79	76
2024	12	27	OM	AE	1	1	GLF	KW	1	1511	1533	0	0	80	75
2024	12	31	OM	SA	2	1	GLF	KW	23	1534	1536	+3	−6	76	75
2025	01	04	BH	OM	2	1	GLF	KW	21	1530	1513	+3	−4	77	80
2025	03	13	OM	SD	0	0	F		-6	1507	1394	0	+2	80	110
2025	03	20	KR	OM	1	1	WQ		-16	1758	1523	−1	+2	31	79
2025	03	25	KW	OM	0	1	WQ		-15	1323	1538	0	+6	128	74
2025	05	28	OM	LB	1	0	F		3	1541	1339	+2	−1	72	126
2025	06	05	OM	JO	0	3	WQ		-37	1504	1656	−9	+4	81	51
2025	06	10	OM	PS	1	1	WQ	JO	-3	1501	1460	0	+3	81	87
2025	08	30	UZ	OM	1	1	CNU		-14	1693	1515	−3	+2	45	79
2025	09	02	OM	KG	2	1	CNU	UZ	10	1525	1317	+4	−6	75	134
2025	09	05	OM	TM	2	1	CNU	UZ	7	1532	1247	+1	−1	75	153
2025	09	08	IN	OM	1	1	CNU	TJ	16	1181	1516	+3	−3	160	78
2025	10	08	QA	OM	0	0	WQ		-4	1483	1520	0	0	84	78
2025	10	11	AE	OM	2	1	WQ	QA	18	1567	1502	+1	−5	70	82
2025	11	14	OM	SD	2	0	F		6	1508	1362	+1	0	81	113
2025	11	18	OM	CI	0	2	F		-16	1492	1608	−2	+3	83	62
2025	11	26	OM	SO	0	0	ARQ	QA	-18	1474	961	−2	+4	85	189
2025	12	02	SA	OM	2	1	ARC	QA	14	1592	1460	+2	−2	65	88
2025	12	05	MA	OM	0	0	ARC	QA	-16	1817	1476	−2	+2	23	86
2025	12	08	OM	KM	2	1	ARC	QA	14	1490	1360	+2	−3	84	114
2026	06	05	ID	OM	3	0	GRD		31	1361	1459	+12	−3	115	87
2026	06	07	OM	MZ	4	1	GRD	ID	20	1479	1352	+4	−9	83	118
