2013	09	05	SA	NZ	0	1	OSN		-16	1490	1603	−1	+3	88	58
2013	09	09	AE	NZ	2	0	OSN	SA	22	1629	1581	+6	−3	52	62
2013	10	15	TT	NZ	0	0	F		0	1478	1581	0	−1	90	62
2013	11	13	MX	NZ	5	1	WQ		12	1775	1569	0	−3	24	66
2013	11	20	NZ	MX	2	4	WQ		-21	1548	1796	−4	+1	72	22
2014	03	05	JP	NZ	4	2	F		4	1768	1544	+1	−1	24	73
2014	05	30	NZ	ZA	0	0	F		-2	1542	1578	−1	+1	72	65
2014	09	08	UZ	NZ	3	1	F		8	1631	1534	+2	−2	52	76
2014	11	14	CN	NZ	1	1	F		-4	1561	1538	0	+2	67	75
2014	11	18	TH	NZ	2	0	F		20	1325	1518	+3	−6	129	82
2015	03	31	KR	NZ	1	0	F		3	1734	1515	+3	−1	30	78
2015	09	07	MM	NZ	1	1	F		8	1039	1507	+1	0	185	81
2015	11	12	OM	NZ	0	1	F		-13	1504	1520	−7	+6	85	77
2016	05	28	NZ	FJ	3	1	WQO	PG	14	1534	1252	+3	−5	75	148
2016	05	31	NZ	VU	5	0	WQO	PG	11	1545	1154	+1	0	74	169
2016	06	04	NZ	SB	1	0	WQO	PG	5	1550	1163	+2	−1	73	169
2016	06	08	NZ	NC	1	0	OC	PG	11	1561	1314	+3	−1	70	126
2016	06	11	PG	NZ	0	0	OC		19	1125	1542	+5	−3	173	73
2016	10	08	MX	NZ	2	1	F	US	2	1897	1540	+1	−1	13	74
2016	10	11	US	NZ	1	1	F		-8	1773	1548	−4	+3	26	71
2016	11	12	NZ	NC	2	0	WQ		8	1556	1312	+3	−1	68	127
2016	11	15	NC	NZ	0	0	WQ		8	1320	1548	+2	−2	124	71
2017	03	25	FJ	NZ	0	2	WQ		-14	1220	1562	−3	+2	155	70
2017	03	28	NZ	FJ	2	0	WQ		4	1566	1216	+2	−3	67	158
2017	06	02	EI	NZ	1	0	F		5	1668	1561	+1	−1	50	68
2017	06	12	BY	NZ	1	0	F		7	1577	1554	+2	0	66	71
2017	06	17	RU	NZ	2	0	CC		15	1716	1539	+2	−2	36	73
2017	06	21	MX	NZ	2	1	CC	RU	5	1928	1534	0	−1	10	74
2017	06	24	PT	NZ	4	0	CC	RU	8	1953	1526	0	−3	9	77
2017	09	01	NZ	SB	6	1	WQ		5	1531	1160	+1	−2	76	170
2017	09	05	SB	NZ	2	2	WQ		13	1173	1518	+2	−2	168	78
2017	10	06	JP	NZ	2	1	F		3	1759	1515	+1	0	30	78
2017	11	11	NZ	PE	0	0	WQ		13	1528	1877	+1	−3	75	14
2017	11	15	PE	NZ	2	0	WQ		4	1881	1524	0	0	12	75
2018	03	24	CA	NZ	1	0	F	ES	10	1533	1514	+3	−4	74	80
2018	06	02	KE	NZ	2	1	INL	IN	21	1385	1493	+7	−4	111	83
2018	06	05	NZ	TW	1	0	INL	IN	2	1495	984	+1	0	82	193
2018	06	07	IN	NZ	1	2	INL		-7	1191	1502	−2	+1	165	81
2019	11	14	IE	NZ	3	1	F		4	1725	1498	0	−1	38	82
2019	11	17	LT	NZ	1	0	F		13	1321	1485	+2	−2	128	84
2021	10	09	NZ	CW	2	1	FT	BH	12	1497	1404	+1	0	81	99
2021	10	12	BH	NZ	0	1	FT		-22	1550	1519	−6	+3	72	78
2021	11	16	NZ	GM	2	0	F	AE	9	1528	1351	+4	−4	73	116
2022	01	28	JO	NZ	3	1	F	AE	15	1544	1513	+1	−6	70	78
2022	03	18	NZ	PG	1	0	WQ	QA	4	1517	1146	+1	−1	78	170
2022	03	21	NZ	FJ	4	0	WQ	QA	14	1531	1249	+6	−1	72	146
2022	03	24	NZ	NC	7	1	WQ	QA	12	1543	1208	+2	−1	70	155
2022	03	27	NZ	TI	1	0	WQ	QA	4	1547	1155	+2	−2	68	170
2022	03	30	NZ	SB	5	0	WQ	QA	10	1557	1204	+1	−1	67	156
2022	06	05	PE	NZ	1	0	F	ES	3	1859	1554	0	0	15	69
2022	06	09	NZ	OM	0	0	F	QA	0	1554	1558	+1	+1	68	67
2022	06	14	CR	NZ	1	0	WQ	QA	11	1726	1543	+3	−5	37	73
2022	09	22	AU	NZ	1	0	F		4	1708	1539	0	0	42	73
2022	09	25	NZ	AU	0	2	F		-12	1527	1720	−2	+2	77	38
2023	03	23	NZ	CN	0	0	F		-4	1523	1475	+1	+1	76	84
2023	03	26	NZ	CN	2	1	F		6	1529	1469	+2	−3	74	86
2023	06	16	SE	NZ	4	1	F		5	1756	1524	+2	−1	34	76
2023	06	19	NZ	QA	1	0	F	AT	11	1535	1544	+2	−1	73	71
2023	10	13	CD	NZ	1	1	F	ES	1	1518	1534	+2	0	73	72
2023	10	17	AU	NZ	2	0	ASH	EN	9	1779	1525	0	−1	29	72
2023	11	17	GR	NZ	2	0	F		5	1714	1520	+3	−3	40	75
2023	11	21	IE	NZ	1	1	F		-5	1608	1525	−2	+2	60	73
2024	03	22	EG	NZ	1	0	FFC		7	1646	1518	+1	0	51	75
2024	03	26	NZ	TN	0	0	FFC	EG	7	1525	1677	0	0	75	45
2024	06	18	NZ	SB	3	0	OC	VU	15	1540	1237	+2	−2	74	155
2024	06	21	VU	NZ	0	4	OC		-10	1070	1550	−1	+1	177	73
2024	06	27	NZ	TI	5	0	OC	VU	10	1560	1156	+4	0	69	163
2024	06	30	VU	NZ	0	3	OC		-10	1091	1570	0	+2	173	66
2024	09	07	MX	NZ	3	0	F	US	8	1793	1562	+3	−1	22	69
2024	09	10	US	NZ	1	1	F		-7	1726	1569	−2	0	37	69
2024	10	11	NZ	TI	3	0	WQ	VU	7	1576	1179	+3	0	67	161
2024	10	14	NZ	MY	4	0	F		4	1580	1288	+1	0	66	141
2024	11	15	NZ	VU	8	1	WQ		3	1583	1093	+2	−1	65	176
2024	11	18	NZ	WS	8	0	WQ		0	1583	728	+2	0	64	216
2025	03	21	NZ	FJ	7	0	WQ		6	1589	1226	0	0	60	155
2025	03	24	NZ	NC	3	0	WQ		6	1595	1285	0	−2	61	140
2025	06	07	NZ	CI	1	0	CDS	CA	15	1610	1577	+4	0	59	64
2025	06	10	UA	NZ	2	1	CDS	CA	8	1799	1602	+1	−1	27	60
2025	09	05	AU	NZ	1	0	F		3	1778	1599	−1	+1	31	60
2025	09	09	NZ	AU	1	3	F		-12	1587	1790	−2	+1	62	29
2025	10	09	PL	NZ	1	0	F		4	1714	1583	+1	−4	42	67
2025	10	14	NO	NZ	1	1	F		-8	1872	1591	0	+1	16	66
2025	11	15	CO	NZ	2	1	F	US	2	1990	1589	0	0	5	66
2025	11	18	EC	NZ	2	0	F	US	4	1933	1585	+1	0	9	66
2026	03	27	NZ	FI	0	2	FFS		-33	1552	1541	−5	+5	71	76
2026	03	30	NZ	CL	4	1	FFS		33	1585	1710	+6	−8	65	43
2026	06	02	HT	NZ	4	0	F	US	22	1554	1563	+3	−4	73	72
2026	06	06	EN	NZ	1	0	F	US	1	2021	1562	0	0	4	72
2026	06	15	IR	NZ	2	2	WC	US	-16	1756	1578	−4	+2	34	70
2026	06	21	EG	NZ	3	1	WC	CA	29	1740	1549	+6	−4	36	73
2026	06	26	BE	NZ	5	1	WC	CA	15	1883	1534	+3	−3	16	77
