2002	01	20	QA	AE	2	0	GLF	SA	26	1564	1470	+3	−7	64	87
2002	01	24	QA	OM	2	1	GLF	SA	14	1578	1435	+2	−5	60	97
2002	01	26	QA	KW	1	0	GLF	SA	17	1595	1512	+2	−3	58	73
2002	01	30	SA	QA	3	1	GLF		14	1716	1581	+1	−2	39	59
2002	02	10	KP	QA	1	1	KNG	TH	5	1463	1576	+2	0	86	59
2002	02	12	TH	QA	1	0	KNG		16	1462	1560	+5	−2	88	61
2002	02	14	QA	SG	3	0	KNG	TH	7	1567	1219	+1	0	61	153
2002	02	16	QA	SG	2	0	KNG	TH	5	1572	1214	+2	0	59	153
2002	11	20	QA	IQ	2	1	F		9	1581	1615	0	−1	61	53
2003	02	16	SE	QA	3	2	KNG	TH	6	1816	1575	0	−1	19	61
2003	02	18	TH	QA	1	1	KNG		2	1425	1573	0	0	102	61
2003	02	20	KP	QA	2	2	KNG	TH	3	1517	1570	0	0	70	61
2003	02	22	TH	QA	3	1	KNG		26	1442	1544	+8	−5	96	66
2003	03	19	EG	QA	6	0	F		13	1606	1531	0	−2	56	69
2003	09	04	DZ	QA	1	0	F	FR	11	1501	1520	+5	−1	75	72
2003	09	14	KW	QA	2	1	SQ		15	1515	1505	+5	−4	73	75
2003	09	20	QA	KW	2	2	SQ		-5	1500	1520	−3	+2	78	71
2003	09	24	QA	PS	1	1	SQ		-15	1485	1294	−4	+5	82	131
2003	09	27	QA	PS	2	1	SQ		6	1491	1288	+2	−1	81	132
2003	11	19	QA	SG	2	0	SQ		6	1497	1203	+1	0	82	153
2003	11	29	SG	QA	0	2	SQ		-15	1188	1512	−2	+4	155	78
2003	12	21	QA	IQ	0	0	F		0	1512	1616	0	0	78	55
2003	12	27	BH	QA	0	0	GLF	KW	0	1513	1512	0	0	77	78
2003	12	29	QA	SA	0	0	GLF	KW	9	1521	1661	+6	−3	72	47
2004	01	03	QA	AE	0	0	GLF	KW	-4	1517	1459	−4	0	77	91
2004	01	05	QA	YE	3	0	GLF	KW	8	1525	1165	+3	−1	74	161
2004	01	08	KW	QA	1	2	GLF		-26	1501	1551	−10	+5	82	68
2004	01	11	OM	QA	2	0	GLF	KW	32	1555	1519	+5	−6	68	74
2004	02	13	QA	BH	2	0	F		14	1533	1572	+3	−1	72	66
2004	02	18	IR	QA	3	1	WQ		10	1726	1523	+2	−4	33	76
2004	03	26	LY	QA	1	0	F	IT	13	1434	1510	+6	−2	96	76
2004	03	31	JO	QA	1	0	WQ		9	1624	1501	+1	−2	55	78
2004	05	31	QA	TM	5	0	F		13	1514	1461	0	−5	76	89
2004	06	05	QA	KG	0	0	F		-9	1505	1178	0	0	75	159
2004	06	09	QA	LA	5	0	WQ		1	1506	891	0	0	77	197
2004	07	18	ID	QA	2	1	AC	CN	37	1359	1469	+6	−5	119	85
2004	07	21	BH	QA	1	1	AC	CN	-8	1577	1477	−1	+1	62	85
2004	07	25	CN	QA	1	0	AC		10	1627	1467	0	−4	57	88
2004	09	08	LA	QA	1	6	WQ		-5	886	1472	0	+1	197	89
2004	10	08	QA	SY	1	2	F		-13	1459	1486	−4	+1	93	87
