2007	11	21	TG	AE	5	0	FT	GH	35	1447	1436	+6	−7	96	99
2008	03	25	GN	TG	2	0	F	FR	9	1606	1438	0	−2	57	98
2008	05	31	TG	ZM	1	0	WQA	GH	27	1465	1538	+5	−5	93	75
2008	06	08	SZ	TG	2	1	WQA		32	1167	1433	+7	−5	165	100
2008	08	20	CD	TG	2	1	F	FR	9	1465	1424	+1	−1	93	101
2008	09	10	ZM	TG	1	0	WQA		10	1528	1414	+2	−3	82	106
2008	10	11	TG	SZ	6	0	WQA	GH	18	1432	1169	+10	−6	96	164
2008	11	19	TG	RW	1	0	F		7	1439	1413	+2	−4	95	105
2009	02	11	BF	TG	1	1	F	FR	1	1421	1438	0	−2	104	98
2009	03	28	TG	CM	1	0	WQA	GH	34	1472	1717	+8	−5	90	37
2009	06	06	GA	TG	3	0	WQA		19	1561	1453	+5	−6	69	95
2009	06	20	MA	TG	0	0	WQA		-14	1635	1467	−4	+6	53	90
2009	08	12	AO	TG	2	0	F	PT	15	1473	1452	+6	−5	89	95
2009	09	06	TG	MA	1	1	WQA		4	1456	1624	0	−1	94	54
2009	10	10	CM	TG	3	0	WQA		7	1754	1449	+4	0	29	94
2009	10	14	JP	TG	5	0	F		3	1788	1446	+2	+1	21	95
2009	11	06	BH	TG	5	1	F		6	1628	1440	+1	−3	54	98
2009	11	14	TG	GA	1	0	WQA		21	1461	1535	+5	−9	93	79
2010	05	19	GA	TG	3	0	COR	FR	19	1581	1442	+5	−7	66	99
2010	07	01	TD	TG	2	2	FQ		4	1269	1438	+1	−2	137	102
2010	07	09	TG	MW	1	1	FQ		-9	1429	1371	−2	+2	104	116
2010	08	11	SA	TG	1	0	F		2	1687	1427	0	−1	42	105
2010	09	04	BW	TG	2	1	FQ		17	1391	1410	+5	−4	111	109
2010	10	10	TG	TN	1	2	FQ		-16	1394	1599	−3	+6	111	59
2010	11	17	TG	TD	0	0	FQ		-13	1381	1237	−1	+2	114	146
2011	02	08	GH	TG	4	1	F	BE	4	1745	1377	−1	−4	29	117
2011	03	26	MW	TG	1	0	FQ		12	1433	1365	+1	−3	107	119
2011	08	10	NE	TG	3	3	F		-1	1304	1366	0	−1	132	116
2011	09	04	TG	BW	1	0	FQ		17	1383	1400	+3	−3	113	108
2011	10	08	TN	TG	2	0	FQ		9	1588	1374	+2	−1	63	114
2011	11	11	GW	TG	1	1	WQ		3	1230	1371	0	−3	147	117
2011	11	15	TG	GW	1	0	WQ		8	1379	1222	+4	0	113	147
2012	02	29	KE	TG	2	1	FQ		18	1334	1361	+5	−3	124	115
2012	05	22	EG	TG	3	0	F	SD	3	1748	1358	0	0	31	117
2012	06	03	TG	LY	1	1	WQ		3	1361	1503	0	−2	117	88
2012	06	10	CD	TG	2	0	WQ		16	1454	1345	+4	−1	96	118
2012	06	17	TG	KE	1	0	FQ		13	1358	1302	+1	−3	116	133
2012	08	14	BF	TG	3	0	F	FR	14	1438	1344	+1	−4	101	120
2012	09	08	GA	TG	1	1	FQ		-15	1551	1359	−2	+4	72	115
2012	10	14	TG	GA	2	1	FQ		26	1385	1533	+5	−3	112	76
2012	11	14	MA	TG	0	1	F		-17	1543	1402	−2	+2	73	109
2012	12	29	OM	TG	0	1	F		-16	1523	1418	−4	+2	80	106
2013	01	05	NE	TG	3	1	F		14	1353	1404	+1	−2	124	108
2013	01	13	TG	NE	2	1	F		6	1410	1350	+1	−2	107	124
2013	01	22	CI	TG	2	1	AR	ZA	4	1846	1406	0	−1	17	108
2013	01	26	TG	DZ	2	0	AR	ZA	51	1457	1489	+13	−13	95	88
2013	01	30	TG	TN	1	1	AR	ZA	9	1466	1578	+2	−3	94	65
2013	02	03	BF	TG	1	0	AR	ZA	23	1520	1443	+6	−6	81	99
2013	03	23	CM	TG	2	1	WQ		9	1578	1434	+2	−2	65	102
2013	06	05	GQ	TG	0	1	F		-10	1308	1444	−2	+2	133	98
2013	06	09	TG	CM	2	0	WQ		34	1478	1551	+8	−9	91	72
2013	06	14	LY	TG	2	0	WQ		17	1558	1461	+5	−5	69	96
2013	09	08	TG	CD	2	1	WQ		14	1475	1447	+1	−2	94	97
2014	09	05	GN	TG	2	1	FQ	MA	16	1554	1459	+4	−5	70	96
2014	09	10	TG	GH	2	3	FQ		-13	1446	1694	−3	+3	99	37
2014	10	11	UG	TG	0	1	FQ		-29	1481	1475	−9	+5	91	93
2014	10	15	TG	UG	1	0	FQ		15	1490	1466	+3	−3	90	94
2014	11	15	TG	GN	1	4	FQ		-42	1448	1565	−10	+13	99	67
2014	11	19	GH	TG	3	1	FQ		8	1678	1440	+5	−3	40	102
2015	03	28	MU	TG	1	1	F		7	1032	1433	0	−2	187	105
2015	06	08	GH	TG	1	0	F		3	1642	1430	0	0	52	105
2015	06	14	TG	LR	2	1	FQ		8	1438	1283	+2	−2	103	134
2015	09	04	DJ	TG	0	2	FQ		-2	782	1440	0	+2	211	100
2015	11	12	TG	UG	0	1	WQ		-23	1417	1510	−6	+7	106	81
2015	11	15	UG	TG	3	0	WQ		17	1527	1400	+7	−3	75	109
2016	03	25	TN	TG	1	0	FQ		8	1554	1392	+2	0	69	109
2016	03	29	TG	TN	0	0	FQ		4	1396	1550	+2	−1	109	71
2016	05	27	TG	ZM	1	0	F		10	1406	1493	+2	−3	107	87
2016	06	05	LR	TG	2	2	FQ		-1	1329	1407	0	−1	124	108
2016	09	04	TG	DJ	5	0	FQ		1	1408	749	−1	0	108	215
2016	10	04	TG	UG	1	0	F		10	1418	1485	+3	−2	104	87
2016	10	09	TG	MZ	2	0	F		8	1426	1320	+3	−1	101	124
2016	11	11	KM	TG	2	2	F	TN	9	975	1417	0	−2	190	103
2016	11	15	MA	TG	2	1	F		3	1600	1414	0	−1	58	104
2017	01	16	CI	TG	0	0	AR	GA	-18	1717	1432	−1	+8	34	98
2017	01	20	MA	TG	3	1	AR	GA	24	1585	1408	+4	−10	65	107
2017	01	24	CD	TG	3	1	AR	GA	19	1619	1389	+4	−6	57	112
2017	03	24	LY	TG	0	0	F	EG	-2	1458	1391	−1	+2	91	110
2017	03	28	EG	TG	3	0	F		4	1675	1387	−1	−1	47	111
2017	06	01	NG	TG	3	0	F	FR	6	1673	1381	+1	−1	48	112
2017	06	04	TG	KM	2	0	F	FR	3	1384	1020	+1	0	111	186
2017	06	11	DZ	TG	1	0	FQ		5	1611	1379	+3	−4	57	115
2017	08	31	TG	NE	2	0	F	MA	11	1390	1276	+4	−4	111	141
2017	09	04	MW	TG	1	0	F	MA	13	1301	1377	+8	−3	129	114
2017	10	05	IR	TG	2	0	F		2	1784	1375	0	−1	26	114
2017	11	12	TG	MU	6	0	F		4	1379	1067	+2	0	112	184
2018	03	21	MG	TG	0	0	F	FR	0	1365	1379	0	0	119	113
2018	03	24	CI	TG	2	2	F	FR	-6	1595	1385	−3	+2	65	111
2018	09	09	TG	BJ	0	0	FQ		-4	1381	1416	−2	−1	111	104
2018	10	12	TG	GM	1	1	FQ		-10	1371	1289	−1	+1	112	138
2018	10	16	GM	TG	0	1	FQ		-21	1268	1392	−6	+6	144	109
2018	11	18	TG	DZ	1	4	FQ		-35	1357	1528	−8	+9	116	75
2019	03	24	BJ	TG	2	1	FQ		13	1399	1344	+3	−7	105	122
2019	09	06	KM	TG	1	1	WQ		7	1132	1337	+1	−1	175	122
2019	09	10	TG	KM	2	0	WQ		9	1346	1123	+2	−2	122	177
2019	10	10	CV	TG	2	1	F	FR	9	1397	1337	+4	−2	105	125
2019	10	13	GQ	TG	1	1	F	FR	0	1322	1337	0	0	127	125
2019	11	14	TG	KM	0	1	FQ		-34	1303	1174	−9	+7	133	166
2019	11	18	KE	TG	1	1	FQ		-10	1373	1313	−2	+1	111	130
2020	10	12	SD	TG	1	1	F	TN	0	1300	1313	0	0	132	129
2020	11	14	EG	TG	1	0	FQ		4	1585	1309	+1	−1	62	130
2020	11	17	TG	EG	1	3	FQ		-16	1293	1601	−4	+3	135	59
2021	03	25	KM	TG	0	0	FQ		-3	1239	1296	−1	+3	150	132
2021	03	29	TG	KE	1	2	FQ		-22	1274	1387	−5	+6	138	107
2021	06	05	TG	GN	2	0	F	TR	22	1296	1420	+4	−5	134	99
2021	06	08	GM	TG	1	0	F	TR	8	1378	1288	+3	−2	109	135
2021	09	01	SN	TG	2	0	WQ		3	1686	1285	+1	−2	41	139
2021	09	05	TG	NA	0	1	WQ		-21	1264	1388	−6	+10	144	104
2021	10	09	TG	CG	1	1	WQ		-1	1263	1351	0	−1	144	121
2021	10	12	CG	TG	1	2	WQ		-30	1321	1293	−9	+10	127	134
2021	11	11	TG	SN	1	1	WQ		15	1308	1698	+4	−3	130	39
2021	11	15	NA	TG	0	1	WQ	ZA	-24	1353	1332	−8	+9	115	122
2022	03	24	TG	SL	3	0	F	TR	19	1351	1335	+6	−7	116	122
2022	03	29	BJ	TG	1	1	F	TR	-3	1453	1354	−2	+4	91	113
2022	06	03	TG	SW	2	2	FQ		-10	1344	1278	−4	+2	117	140
2022	06	07	CV	TG	2	0	FQ	MA	21	1469	1323	+4	−6	86	123
2022	09	24	CI	TG	2	1	F	FR	2	1673	1321	−1	−3	46	130
2022	09	27	GQ	TG	2	2	F	MA	-3	1431	1324	−1	+3	95	126
2023	03	24	BF	TG	1	0	FQ	MA	7	1609	1317	+2	−5	59	130
2023	03	28	TG	BF	1	1	FQ		10	1327	1599	+6	−4	124	61
2023	06	14	TG	LS	2	0	F	ZA	11	1338	1216	+3	−3	121	158
2023	06	18	TG	SW	2	0	FQ	ZA	26	1364	1264	+5	−5	116	143
2023	09	10	TG	CV	3	2	FQ		23	1387	1496	+4	−7	111	81
2023	11	16	SD	TG	1	1	WQ	LY	6	1290	1381	+1	0	144	108
2023	11	21	TG	SN	0	0	WQ		13	1394	1731	+3	−1	105	37
2024	01	05	TG	DZ	0	3	F		-7	1387	1730	−2	+1	107	38
2024	03	22	TG	NE	2	1	F	MA	6	1393	1231	+1	0	106	156
2024	03	26	LY	TG	1	1	F	MA	0	1408	1393	0	−2	103	108
2024	06	05	TG	SS	1	1	WQ		-16	1377	1150	−1	+2	109	165
2024	06	09	CD	TG	1	0	WQ		7	1553	1370	+3	−3	70	112
2024	09	06	TG	LR	1	1	FQ		-11	1359	1276	−6	+4	117	145
2024	09	09	GQ	TG	2	2	FQ		-13	1523	1372	−2	+5	76	111
2024	10	10	DZ	TG	5	1	FQ		7	1675	1365	0	−1	50	114
2024	10	14	TG	DZ	0	1	FQ		-9	1356	1684	−3	+1	118	48
2024	11	13	LR	TG	1	0	FQ		20	1269	1336	+6	−6	145	126
2024	11	17	TG	GQ	3	0	FQ		45	1381	1496	+13	−6	113	82
2025	03	22	TG	MR	2	2	WQ		-6	1375	1370	−2	+2	115	117
2025	03	25	SN	TG	2	0	WQ		4	1759	1371	+1	−4	30	118
2025	09	05	MR	TG	2	0	WQ		25	1358	1346	+10	−5	117	122
2025	09	09	TG	SD	1	0	WQ		17	1363	1376	+8	−2	114	108
2025	10	10	TG	CD	0	1	WQ		-14	1349	1590	−6	+5	121	63
2025	10	13	SS	TG	0	0	WQ		6	1143	1343	+2	−4	165	124
2026	03	27	GN	TG	2	2	F	MA	-4	1481	1347	0	+3	85	116
2026	03	31	TG	NE	1	0	F	MA	12	1359	1393	+3	−2	115	103
2026	06	05	CF	TG	1	1	F	MA	3	1241	1356	+1	−1	151	116
2026	06	09	TG	BJ	5	1	F	MA	23	1379	1405	+8	−6	108	100
