1998	09	05	TR	EI	3	0	EQ		20	1682	1580	+4	−3	42	60
1998	10	10	EI	FI	1	0	EQ		13	1593	1539	0	−1	59	65
1998	11	18	EI	MD	2	2	EQ		-14	1579	1404	−2	+6	60	103
1999	03	27	EI	DE	0	3	EQ		-12	1567	1958	−1	0	61	6
1999	03	31	MD	EI	0	0	EQ		3	1411	1564	0	0	104	62
1999	04	27	EI	CA	1	1	F		-4	1560	1537	−2	+1	65	71
1999	05	29	IE	EI	0	1	F		-17	1754	1577	−4	+6	24	59
1999	08	18	EI	FR	0	1	F		-2	1575	2041	0	0	61	2
1999	09	04	EI	TR	0	3	EQ		-32	1543	1732	−5	+6	67	32
1999	09	08	DE	EI	4	0	EQ		6	1885	1537	0	−2	16	69
1999	10	09	FI	EI	4	1	EQ		24	1570	1513	+4	−3	62	72
2000	02	23	LU	EI	1	3	F		-6	1183	1519	−2	0	159	74
2000	03	28	MT	EI	0	3	F		-9	1236	1528	−1	+5	147	69
2000	04	26	EI	HU	0	1	F		-11	1517	1615	−1	+1	73	56
2000	08	16	EI	YU	1	2	F		-3	1514	1907	0	+1	74	9
2000	09	02	EI	MT	1	0	WQ		4	1518	1223	+1	−1	73	149
2000	10	07	EI	DK	1	1	WQ		9	1527	1777	0	0	73	22
2000	10	11	IS	EI	1	0	WQ		11	1599	1516	+2	−1	59	74
2001	02	28	EI	NO	0	4	F		-9	1507	1826	−1	0	74	16
2001	03	24	EI	CZ	0	1	WQ		-6	1501	1916	−1	0	75	8
2001	03	28	BG	EI	4	3	WQ		6	1713	1495	+2	0	36	76
2001	06	02	EI	BG	0	1	WQ		-14	1481	1721	−4	+2	80	35
2001	06	06	CZ	EI	3	1	WQ		3	1881	1478	0	−1	11	82
2001	09	01	DK	EI	1	1	WQ		-17	1803	1495	−1	+5	21	79
2001	09	05	EI	IS	3	0	WQ		41	1536	1614	+13	−3	66	53
2001	10	06	MT	EI	0	1	WQ		-8	1193	1544	0	+1	155	65
2002	02	13	PL	EI	4	1	F	CY	8	1761	1536	+1	−1	28	66
2002	03	27	LI	EI	0	0	F		8	1057	1528	+1	−5	182	71
2002	04	17	EI	ES	0	5	F		-5	1523	1963	−2	0	73	6
2002	08	21	EI	CY	0	0	F		-3	1520	1502	+1	+2	70	73
2002	10	12	ES	EI	3	0	EQ		2	2002	1518	0	0	3	69
2002	10	16	EI	UA	0	0	EQ		4	1522	1691	0	0	69	40
2003	02	12	EI	FI	0	1	F		-9	1513	1683	−1	+3	71	42
2003	03	29	AM	EI	1	0	EQ		20	1436	1493	+6	−7	99	79
2003	04	02	EI	GR	0	2	EQ		-22	1471	1713	−8	+2	87	38
2003	06	03	IT	EI	2	0	F		1	1905	1470	0	0	10	87
2003	06	11	EI	ES	0	0	EQ		16	1486	1948	+4	−2	80	6
2003	09	06	UA	EI	0	0	EQ		-14	1672	1500	−2	+3	45	78
2003	09	10	EI	AM	0	1	EQ		-29	1471	1451	−7	+9	85	91
2003	10	11	GR	EI	1	0	EQ		3	1790	1468	0	−2	22	88
2004	02	18	EI	NO	1	4	F		-9	1459	1773	−4	+1	87	26
2004	03	31	EE	EI	0	1	F		-11	1388	1470	−5	+2	112	86
2004	04	28	EI	RM	1	1	F		4	1474	1721	+2	−1	84	34
2004	05	30	BB	EI	1	1	F		0	1381	1474	−1	0	112	85
2004	06	02	KN	EI	0	2	F		-14	1333	1488	−4	+5	126	79
2004	06	06	TT	EI	0	3	F		-20	1419	1508	−5	+4	101	76
2004	08	18	CH	EI	0	0	F		-7	1681	1515	−2	0	37	79
2004	09	04	EI	PL	0	3	WQ		-24	1491	1756	−3	+1	82	30
2004	09	08	WA	EI	2	2	WQ		-13	1649	1504	−3	+2	49	81
2004	10	09	AZ	EI	0	0	WQ		1	1388	1503	+2	0	108	81
2004	10	13	EI	AT	3	3	WQ		3	1506	1648	+1	0	80	49
2005	02	09	EI	CA	0	1	F		-11	1495	1573	−2	+1	83	68
2005	03	26	EN	EI	4	0	WQ		3	1976	1492	+1	0	3	82
2005	03	30	PL	EI	1	0	WQ		4	1785	1488	+1	−2	25	85
2005	06	04	EI	DE	1	4	F		-5	1483	1894	−2	0	87	13
2005	08	17	MT	EI	1	1	F		4	1239	1479	+2	−2	143	89
2005	09	03	EI	AZ	2	0	WQ		13	1492	1344	+3	−4	86	116
2005	09	07	EI	EN	1	0	WQ		36	1528	1941	+12	−3	74	6
2005	10	08	EI	WA	2	3	WQ		-23	1505	1598	−9	+2	82	60
2005	10	12	AT	EI	2	0	WQ		11	1668	1494	+1	−2	49	84
2005	11	15	EI	PT	1	1	F		7	1501	1910	0	0	84	9
2006	03	01	EI	EE	1	0	F		5	1506	1420	−1	0	79	100
2006	05	21	UY	EI	1	0	F	US	3	1820	1503	0	−2	21	80
2006	05	26	RO	EI	2	0	F	US	4	1846	1499	0	−2	15	81
2006	08	16	FI	EI	1	2	F		-16	1619	1515	−3	+3	55	80
2006	09	02	EI	IS	0	3	EQ		-46	1469	1549	−11	+10	91	72
2006	09	06	EI	ES	3	2	EQ		36	1505	1915	+7	−2	84	10
2006	10	07	DK	EI	0	0	EQ		-18	1899	1523	−1	+6	9	78
2006	10	11	EI	LV	1	0	EQ		13	1536	1487	+1	−2	76	89
2007	02	06	EI	WA	0	0	F		-2	1534	1579	0	+1	76	62
2007	03	24	LI	EI	1	4	EQ		-10	1104	1544	−2	+4	173	74
2007	03	28	EI	SE	2	1	EQ		30	1574	1794	+7	−3	66	20
2007	08	22	EI	LI	3	1	EQ		3	1577	1150	−1	0	64	168
2007	09	08	LV	EI	1	0	EQ		24	1427	1553	+6	−5	100	69
2007	09	12	IS	EI	2	1	EQ		18	1507	1535	+5	−3	79	73
2007	10	17	SE	EI	1	1	EQ		-16	1809	1551	0	+3	17	70
2007	11	17	EI	DK	2	1	EQ		30	1581	1818	+7	−2	63	16
2007	11	21	ES	EI	1	0	EQ		2	1964	1579	+1	+1	5	61
2008	02	06	EI	BG	0	1	F		-7	1572	1796	−2	+2	63	23
2008	03	26	EI	GE	4	1	F		10	1582	1505	+1	−6	62	86
2008	08	20	SQ	EI	0	0	F		-7	1746	1589	−1	0	33	60
2008	09	06	SK	EI	2	1	WQ		13	1622	1576	+1	−2	54	62
2008	09	10	EI	CZ	0	0	WQ		10	1586	1862	0	0	62	12
2008	10	11	SI	EI	2	0	WQ		22	1598	1564	+7	−5	58	67
2008	10	15	EI	SM	4	0	WQ		1	1565	922	0	−1	67	196
2008	11	19	EI	HU	0	2	F		-18	1547	1622	−4	+3	70	54
2009	02	11	SM	EI	0	3	WQ		-3	918	1550	0	+1	197	71
2009	03	28	EI	PL	3	2	WQ		26	1576	1728	+7	−5	64	35
2009	04	01	EI	SI	1	0	WQ		15	1591	1564	+2	−7	61	69
2009	06	06	IT	EI	3	0	F		2	1990	1589	0	0	5	61
2009	08	12	EI	IL	1	1	F		1	1590	1732	+1	−2	61	38
2009	09	05	PL	EI	1	1	WQ		-12	1714	1602	0	0	39	61
2009	09	09	EI	SK	0	2	WQ		-35	1567	1676	−5	+6	66	45
2009	10	14	CZ	EI	0	0	WQ		-15	1798	1582	0	0	20	65
2009	11	14	EI	RS	0	1	F		-6	1576	1824	−1	0	64	15
2010	03	03	AL	EI	1	0	F		9	1506	1567	+1	−3	88	68
2010	05	26	TR	EI	2	0	F	US	6	1808	1561	0	−3	17	71
2010	05	30	CL	EI	1	0	F		2	1876	1559	+1	0	10	72
2010	08	11	ME	EI	2	0	F		8	1637	1551	+2	−5	50	77
2010	09	03	SI	EI	0	1	EQ		-33	1680	1584	−6	+12	44	65
2010	10	08	EI	IT	0	0	EQ		9	1593	1835	+1	−1	63	13
2010	10	12	FO	EI	1	1	EQ		14	1210	1579	+3	−2	153	66
2010	11	17	EI	MA	1	1	F		-3	1576	1569	−1	+2	65	69
2011	02	09	SQ	EI	3	0	NTC	IE	20	1677	1556	+3	−7	43	72
2011	03	25	RS	EI	2	1	EQ		6	1763	1550	+1	−1	25	73
2011	03	29	EI	SI	0	0	EQ		2	1552	1680	+1	−1	71	42
2011	05	24	IE	EI	5	0	NTC		9	1752	1543	+3	−4	28	75
2011	05	27	WA	EI	2	0	NTC	IE	24	1543	1519	+10	−10	75	85
2011	08	10	EI	FO	4	0	EQ		7	1526	1226	+2	−1	81	149
2011	09	02	EI	RS	0	1	EQ		-13	1513	1759	−2	+4	83	28
2011	09	06	EE	EI	4	1	EQ		28	1512	1485	+8	−9	83	93
2011	10	07	EI	EE	1	2	EQ		-24	1461	1536	−3	+8	96	75
2011	10	11	IT	EI	3	0	EQ		3	1882	1458	−1	0	10	98
2012	02	29	EI	NO	0	3	F		-8	1450	1767	−1	+1	98	28
2012	06	02	NL	EI	6	0	F		1	2060	1449	0	−1	3	97
2012	08	15	EI	FI	3	3	F		2	1451	1623	+1	+1	97	54
2012	09	07	RU	EI	2	0	WQ		3	1845	1448	0	0	15	97
2012	09	11	EI	LU	1	1	WQ		-16	1432	1162	−6	+4	103	164
2012	10	16	PT	EI	1	1	WQ		-19	1911	1451	−2	+7	9	96
2012	11	14	EI	AZ	1	1	WQ		-8	1443	1409	−3	+1	99	107
2013	02	06	MT	EI	0	0	F		3	1243	1440	+1	−3	145	102
2013	03	26	EI	IL	0	2	WQ		-22	1418	1656	−6	+1	106	48
2013	08	14	EI	RU	1	0	WQ		36	1454	1842	+8	−7	97	17
2013	09	06	EI	PT	2	4	WQ		-7	1447	1918	−1	0	98	9
2013	09	10	LU	EI	3	2	WQ		28	1218	1419	+9	−6	153	104
2013	10	11	AZ	EI	2	0	WQ		22	1440	1397	+4	−3	101	107
2013	10	15	IL	EI	1	1	WQ		-16	1640	1413	−5	−1	53	108
2013	11	15	TR	EI	1	0	F		2	1708	1411	−1	0	37	108
2014	03	05	CY	EI	0	0	F		-2	1386	1413	−1	−1	112	110
2014	05	30	UY	EI	1	0	F		1	1915	1412	0	0	10	110
2014	06	04	CL	EI	2	0	F		1	1919	1411	0	0	8	110
2014	09	07	HU	EI	1	2	EQ		-36	1638	1447	−8	+8	50	101
2014	10	11	EI	FO	2	0	EQ		7	1454	1190	−1	−1	98	159
2014	10	14	GR	EI	0	2	EQ		-55	1728	1509	−6	+15	29	83
2014	11	14	RO	EI	2	0	EQ		7	1776	1502	0	0	24	85
2015	03	25	SQ	EI	1	0	F		3	1725	1499	+1	+1	36	83
2015	03	29	EI	FI	2	1	EQ		22	1521	1609	+5	−4	76	58
2015	05	31	EI	QA	1	1	F	EN	1	1522	1547	0	0	76	68
2015	06	04	IE	EI	0	0	F		-7	1719	1529	−3	+1	36	75
2015	06	13	EI	RO	0	0	EQ		9	1538	1778	+2	−1	71	23
2015	09	04	FO	EI	1	3	EQ		-16	1243	1554	−4	+6	144	68
2015	09	07	EI	HU	1	1	EQ		1	1555	1679	+1	0	67	45
2015	10	08	EI	GR	3	1	EQ		28	1583	1601	+5	−7	63	61
2015	10	11	FI	EI	1	1	EQ		-7	1602	1590	−3	0	60	63
2015	11	13	EI	LV	1	0	F		4	1594	1450	+1	0	61	97
2016	03	24	WA	EI	1	1	F		-5	1667	1599	−1	0	43	59
2016	03	28	EI	SI	1	0	F		8	1607	1614	+3	−2	57	55
2016	05	27	EI	BY	3	0	F		11	1618	1567	+5	−5	53	68
2016	06	04	SK	EI	0	0	F		-6	1765	1624	−2	+1	27	52
2016	06	12	PL	EI	1	0	EC	FR	15	1780	1609	+2	−3	24	56
2016	06	16	EI	UA	2	0	EC	FR	58	1667	1760	+9	−8	47	26
2016	06	21	DE	EI	1	0	EC	FR	5	2041	1662	0	0	2	47
2016	06	25	WA	EI	1	0	EC	FR	20	1750	1642	+5	−2	28	49
2016	09	04	CZ	EI	0	0	WQ		-10	1712	1652	−4	0	40	49
2016	10	08	EI	SM	4	0	WQ		0	1652	879	0	0	49	202
2016	10	11	DE	EI	2	0	WQ		4	2037	1648	−1	−1	3	50
2016	11	11	EI	AZ	4	0	WQ		11	1659	1424	+2	−2	48	101
2016	11	15	EI	HR	0	3	F		-12	1647	1886	−3	0	52	15
2017	03	26	EI	NO	2	0	WQ		16	1663	1560	+1	−6	50	71
2017	06	02	EI	NZ	1	0	F		5	1668	1561	+1	−1	50	68
2017	06	10	AZ	EI	0	1	WQ		-13	1423	1681	0	+5	100	45
2017	09	01	SM	EI	0	3	WQ		-1	857	1682	0	−1	205	44
2017	09	04	EI	CZ	2	0	WQ		22	1704	1669	+7	−6	37	46
2017	10	05	EI	DE	1	3	WQ		-9	1695	2115	−1	+1	40	1
2017	10	08	NO	EI	1	0	WQ		21	1600	1674	+7	−3	61	45
2017	11	09	EI	CH	0	1	WQ		-15	1659	1880	−2	+1	47	13
2017	11	12	CH	EI	0	0	WQ		-15	1865	1674	−2	+2	14	46
2018	03	24	EI	KR	2	1	F		10	1684	1749	0	−3	47	28
2018	05	29	PA	EI	0	0	F		-2	1665	1686	0	0	48	45
2018	06	03	CR	EI	3	0	F		10	1753	1676	+4	−1	27	45
2018	09	08	EI	BA	1	2	ENB		-22	1654	1766	−3	+6	49	26
2018	09	11	EI	IL	3	0	F		7	1661	1505	+2	−1	48	80
2018	10	12	AT	EI	1	0	ENB		10	1754	1651	+4	−2	29	50
2018	10	15	BA	EI	2	0	ENB		13	1795	1638	+1	−1	22	51
2018	11	15	IE	EI	0	0	F		-4	1690	1642	−1	−1	43	52
2018	11	18	EI	AT	1	2	ENB		-20	1622	1765	0	+5	51	27
2019	03	21	EI	EE	2	0	EQ		12	1634	1475	+2	−2	50	87
2019	03	24	EI	BY	2	1	EQ		10	1644	1525	+1	−5	49	77
2019	06	08	EE	EI	1	2	EQ		-16	1462	1660	−2	0	90	49
2019	06	11	BY	EI	0	1	EQ		-18	1499	1678	−4	+3	82	46
2019	09	05	EI	LU	1	0	F		2	1680	1354	−1	−1	48	119
2019	09	09	EI	DE	0	2	EQ		-18	1662	1950	−3	+2	49	9
2019	10	10	NL	EI	3	1	EQ		4	2024	1658	0	−1	5	49
2019	10	14	CZ	EI	2	3	F		-15	1754	1673	−4	0	32	46
2019	11	16	EI	NL	0	0	EQ		12	1685	2015	+1	−1	44	5
2019	11	19	DE	EI	6	1	EQ		8	1964	1677	0	−1	11	45
2020	09	04	RO	EI	1	1	ENB		-7	1694	1684	−1	0	43	45
2020	09	07	EI	NO	1	5	ENB		-47	1637	1744	−6	+11	50	29
2020	10	08	BA	EI	1	1	EQ		-8	1670	1645	−1	−1	44	51
2020	10	11	EI	AT	0	1	ENB		-20	1625	1762	−2	+5	52	27
2020	10	14	NO	EI	1	0	ENB		9	1755	1616	+5	−6	31	58
2020	11	12	EI	SK	1	2	EQ		-24	1592	1665	−2	+4	59	45
2020	11	15	AT	EI	2	1	ENB		6	1794	1586	+1	−2	23	61
2020	11	18	EI	RO	1	1	ENB		-1	1585	1666	0	+3	62	43
2021	03	25	IT	EI	2	0	WQ		3	2000	1582	0	0	6	62
2021	03	28	EI	US	1	2	F		-8	1574	1765	−2	+4	62	30
2021	03	31	EI	BG	0	0	WQ		-10	1564	1498	−3	+4	66	78
2021	05	30	EI	MT	3	0	F	AT	4	1568	1222	+1	−2	66	154
2021	06	03	UA	EI	1	0	F		2	1813	1566	0	−1	21	67
2021	09	02	LT	EI	1	4	WQ		-21	1298	1587	−5	+3	134	63
2021	09	05	EE	EI	0	1	F		-8	1394	1595	−1	+2	102	61
2021	09	08	EI	CH	0	0	WQ		11	1606	1908	+2	−1	58	14
2021	10	09	CH	EI	2	0	WQ		5	1913	1601	0	−2	14	60
2021	10	12	BG	EI	2	1	WQ		21	1513	1580	+3	−2	79	64
2021	11	12	EI	LT	1	0	WQ		5	1585	1325	+1	−1	64	124
2021	11	15	EI	IT	0	0	WQ		16	1601	2030	+3	−2	62	7
2022	03	25	LU	EI	1	3	F		-11	1396	1612	−2	+2	102	59
2022	03	29	EI	HU	0	1	F		-10	1602	1727	−2	+2	61	36
2022	06	02	EI	GR	0	1	ENC		-22	1580	1693	−2	+7	64	42
2022	06	05	CY	EI	0	0	ENC		9	1320	1571	+3	−1	126	65
2022	06	09	KO	EI	3	2	ENC		18	1526	1553	+1	−3	77	69
2022	06	12	EI	CY	2	2	ENC		-15	1538	1331	−3	+7	72	120
2022	09	24	EI	KO	2	1	ENC		13	1551	1503	+2	−1	72	79
2022	09	27	GR	EI	3	1	ENC		12	1701	1539	+1	−4	41	74
2023	03	23	SM	EI	0	2	EQ		-1	782	1540	0	0	210	71
2023	03	26	EI	FI	0	1	EQ		-19	1521	1672	−5	+3	77	48
2023	06	16	DK	EI	1	0	EQ		3	1857	1518	0	0	17	77
2023	06	19	EI	KZ	0	1	EQ		-30	1488	1449	−6	+9	83	91
2023	09	07	SI	EI	4	2	EQ		10	1672	1478	0	−2	47	88
2023	09	10	KZ	EI	1	0	EQ		17	1454	1461	+4	−2	90	89
2023	10	14	EI	SM	3	0	EQ		1	1462	778	+1	0	89	212
2023	10	17	EI	SI	0	1	EQ		-12	1450	1712	−2	+5	90	41
2023	11	17	FI	EI	4	0	EQ		13	1641	1437	+5	−4	50	95
2023	11	20	EI	DK	2	0	EQ		53	1490	1825	+14	−5	83	20
2024	03	22	RO	EI	1	1	F		-7	1667	1497	−2	+2	47	83
2024	03	26	SQ	EI	0	1	F		-18	1776	1515	−1	+6	25	76
2024	06	08	ES	EI	5	1	F		1	2021	1514	0	0	4	77
2024	06	11	EI	AD	2	0	F	ES	3	1517	1110	0	0	77	171
2024	09	05	EI	LU	2	0	ENC		21	1538	1490	+2	−6	76	85
2024	09	08	BG	EI	1	0	ENC		17	1502	1521	+4	−5	82	79
2024	10	12	BY	EI	0	0	ENC	HU	3	1467	1518	0	−3	88	79
2024	10	15	EI	BG	5	0	ENC		26	1544	1468	+7	−4	73	88
2024	11	15	EI	BY	2	0	ENC		16	1560	1451	+1	0	72	88
2024	11	18	LU	EI	2	2	ENC		1	1445	1559	+1	+1	89	72
2025	03	21	EI	CH	1	1	F		4	1563	1810	+1	0	68	21
2025	03	25	SE	EI	5	1	F		7	1736	1556	+1	−2	36	70
2025	06	07	DK	EI	2	1	F		2	1864	1554	0	−1	14	72
2025	06	10	EI	IS	1	0	F		7	1561	1550	+3	−2	69	72
2025	09	04	LU	EI	1	3	WQ		-29	1426	1590	−6	+6	95	63
2025	09	07	DE	EI	3	1	WQ		6	1877	1584	0	0	14	65
2025	10	10	EI	SK	2	0	WQ		33	1617	1684	+5	−9	59	49
2025	10	13	EI	DE	0	1	WQ		-11	1606	1891	−1	0	60	15
2025	11	14	SK	EI	1	0	WQ		10	1700	1596	+2	0	44	63
2025	11	17	EI	LU	1	0	WQ		6	1602	1395	0	−1	63	106
2026	03	26	IT	EI	2	0	WQ		7	1866	1595	0	0	19	63
2026	03	31	WA	EI	1	1	F		-5	1698	1600	−1	−1	46	64
2026	06	04	EI	GN	1	0	F	ES	6	1606	1464	0	−1	64	86
2026	06	08	FR	EI	3	1	F		1	2064	1605	0	0	3	64
